doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
193.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962
193.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962
193.0,6.0,2.3185113986151373,2.2934425198646515,2.2529434550023804,2.367962824705473,2.333706802335547,2.209961736011025,2.332509966678691,2.3642185769218957,2.332509966678691,2.3121933548278615,2.2377002510108213,2.3084544249679713,2.316422984513473,0.2577650070483647,0.21795906063859286,0.17780761049779473,0.469312860759487,0.29240684418370894,0.15134254681828674,0.28943993788841527,0.41465421845062483,0.28943993788841527,0.2460692479518971,0.16715530977954543,0.3753117835962726,0.5963679136483265,0.03421904537870599,0.02893453387054835,0.023604212749787037,0.06230443595166187,0.03881803297002333,0.020090865152013596,0.038424150150637326,0.05504772180563158,0.038424150150637326,0.03266634742633001,0.02219007233280821,0.04982451983879026,0.07917322571469772,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,30.7711848175872,28.9404679137494,26.36599720524146,35.503603317629256,31.985860753323376,24.049148207771097,31.88705126207208,34.70703754937082,31.88705126207208,30.29044137999093,25.500611735925172,34.18866379853646,36.904968041664354,8.240210187747985,8.240211909830716,8.24021364686061,8.240201035776023,8.240208689074676,8.240214791790782,8.240208817428817,8.24020340041529,8.240208817428817,8.240210693729292,8.240214107699876,8.240205102445609,8.240195539127102,-0.3821681906805414,-0.32575875668339965,-0.2552469641869724,-2.257781871085506,-1.453309201202735,-0.22704224718840152,-0.42447526617839776,-0.6219082851683941,-0.42447526617839776,-0.18473517169054518,-0.4808847001755396,-0.02960922819840527,-0.043711586697690714,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.0014045111998343754,-0.0014045111998343754,-0.0014045111998343754,-0.0014045111998343754,-0.0014045111998343754,-0.0014045111998343754,-0.0014045111998343754,-0.0014045111998343754,-0.0014045111998343754,-0.0014045111998343754,-0.0014045111998343754,-0.0014045111998343754,-0.0014045111998343754
193.0,6.5,4.9233498793203045,4.828640603987017,4.6657883127797355,4.755114008588486,4.960253555695776,4.714356708657893,4.947854849529341,4.930576630932058,4.9178159689271235,4.8545803750477425,4.689265080668864,4.459951738046182,4.6929288045006174,0.5813799148663082,0.48845171347368854,0.39069364863705475,0.48338141534278245,0.6309773087319291,0.4148458678743454,0.612817793851592,0.5907110986602115,0.5752750005606713,0.5106173329447704,0.40193181582481585,0.5629657983620567,0.7951545582377366,0.07015719206329457,0.05894252665676103,0.047145270898384516,0.05833064568827025,0.07614276067307954,0.050059887474440526,0.07395120497152796,0.07128330281809368,0.06942043706541058,0.06161747134972615,0.0485014566375389,0.06793493786429797,0.09595671599751401,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,30.385679383137823,28.51726609707494,25.805761639198714,28.581094811763094,31.186067154203034,26.557842436850752,30.912189559276385,30.538959805451572,30.269404983300316,29.004570818532258,26.163877697658492,31.098859523758385,33.77361767400997,9.652260694280953,9.65226533442394,9.652270215734378,9.652265587596906,9.652258217756108,9.65226900975224,9.652259124507173,9.652260228351057,9.652260999114953,9.652264227637819,9.65226965458392,9.652261613744928,9.65225001996575,-0.8757657005849238,-0.7347425595810719,-0.579617104476835,-2.3424063670249815,-1.8463922676468056,-0.6219240467779905,-0.903970328785694,-0.8898680146853089,-0.8475610723841533,-0.3821847070714426,-1.1719142966930123,-0.043729168662198344,-0.05783148276258352,False,False,True,False,False,False,False,False,False,False,True,False,True,-0.0014222263610428223,-0.0014222263610428223,-0.0014222263610428223,-0.0014222263610428223,-0.0014222263610428223,-0.0014222263610428223,-0.0014222263610428223,-0.0014222263610428223,-0.0014222263610428223,-0.0014222263610428223,-0.0014222263610428223,-0.0014222263610428223,-0.0014222263610428223
193.0,7.0,5.590726967384282,5.4555861599796796,5.241369683404777,5.290955802167278,5.604600711157156,5.319933141975222,5.6439784150814765,5.57219867123542,5.577802518772941,5.45480858523578,5.366642148076777,4.921337111648593,5.192495460267313,0.6999965605107304,0.5863725686159932,0.4725192445718071,0.5389023910336282,0.7147460790262806,0.507940589988434,0.760998295923386,0.6818911257857669,0.6873372828013772,0.5860111049097,0.5324314557300459,0.5629639001306965,0.7951518680699851,0.07704896644061164,0.06454147133241332,0.05200906081664154,0.05931614905585508,0.078672587148118,0.05590803195083388,0.08376404722252784,0.07505593549716905,0.07565544298208406,0.06450168268002598,0.058603859499709414,0.06196473405089946,0.08752371918444395,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,30.006221876707208,28.102419561715948,25.517455568601683,27.359400674876554,30.216300961878076,26.412621395494504,30.829160700925176,29.730209604659933,29.813149309991616,28.09215042546722,26.97246440533325,28.921611582889632,32.114726130725096,11.028549748075703,11.02855613185815,11.028562528525256,11.028558798894233,11.02854891939757,11.028560538433556,11.028546320790662,11.028550765300626,11.028550459316994,11.02855615216641,11.028559162453394,11.028557447036787,11.028544401926778,-1.059110315481495,-0.8898830844839677,-0.6924513149868528,-2.709075817707385,-2.09834627603594,-0.7629626612358223,-1.1296216617304646,-1.030905776981907,-1.0168035077321131,-0.43861046849056207,-1.5808942777238701,-0.04374692949633201,-0.05784919874612593,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.001440121746950216,-0.001440121746950216,-0.001440121746950216,-0.001440121746950216,-0.001440121746950216,-0.001440121746950216,-0.001440121746950216,-0.001440121746950216,-0.001440121746950216,-0.001440121746950216,-0.001440121746950216,-0.001440121746950216,-0.001440121746950216
193.0,7.5,5.9542852528669465,5.788277886774449,5.540649806367564,5.574325375470195,5.934636448275267,5.665585579364307,5.843808920628675,5.893731277484102,5.912825927521966,5.845625040183324,5.722232074932948,5.162050338606911,5.408308684809731,0.7887493201629429,0.6595472160169719,0.5350099388933224,0.5958094758231491,0.7704660247499447,0.5909817584174537,0.696592008310665,0.7359696616321315,0.7518393321030891,0.6988607083298036,0.6207253918393842,0.7506159739635894,0.7951491473656213,0.07951092746886813,0.0664856210554136,0.05393093150403553,0.06006013346383588,0.07766770409376339,0.05957344832400381,0.07022019669356866,0.07418998606618243,0.07578986861350127,0.07044891082023462,0.06257193018805185,0.07566653697931967,0.08015612529976536,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,29.636200453943545,27.699546306622487,25.20593028605741,26.78457791782417,29.39363738234179,26.412576410571116,28.320186369516186,28.900763314162727,29.128847113897134,28.34092126044707,26.993153354367557,30.704799019126398,30.808373271202562,12.35860243626094,12.358610443302,12.35861816124977,12.35861439332051,12.358603569331473,12.358614692508606,12.358608147525358,12.358605707174334,12.35860472368336,12.358608006927227,12.358612849206628,12.358604799498526,12.358602039644493,-1.2001472339946193,-1.002716098778436,-0.7911827396182399,-3.160356362212438,-2.2760034276608314,-0.8898983072263316,-1.0309205466664622,-1.1155338903305407,-1.1155338903305407,-0.5232404846819914,-1.8770539833072473,-0.057867094529559585,-0.057867094529559585,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0014581987535072474,-0.0014581987535072474,-0.0014581987535072474,-0.0014581987535072474,-0.0014581987535072474,-0.0014581987535072474,-0.0014581987535072474,-0.0014581987535072474,-0.0014581987535072474,-0.0014581987535072474,-0.0014581987535072474,-0.0014581987535072474,-0.0014581987535072474
193.0,8.0,6.254148410455305,6.059127094499402,5.781374281263521,5.806637430379911,6.18947603847074,5.918891545498551,6.249811344266625,6.172415307864551,6.120606154586526,6.069190802564126,6.067012026214202,5.342579633693542,5.564182133898919,0.8742534285420427,0.7299891651139041,0.5950888045690521,0.6559055164300545,0.8197499445589237,0.6549656477122969,0.8695755733608214,0.8072275479851498,0.7701326192182231,0.7363987148708777,0.7353857661066426,0.7506133855432527,0.993932994739216,0.08108477355191428,0.06770366444427976,0.05519144201000403,0.06083224713108034,0.07602930433215446,0.060745072952360424,0.0806508770970959,0.0748677974626023,0.07142709803673557,0.0682981686846363,0.06820421471520789,0.06961662307672394,0.0921858400754887,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,29.27908454402811,27.312271016416126,24.88530897526793,26.364433536908123,28.59843790890404,26.039310602031488,29.23247914656453,28.423819579340623,27.905448062169715,27.407811405870085,27.387076545215074,29.33625637083822,31.94874589385123,13.632281633936287,13.632291338792037,13.63230041372514,13.632296322501148,13.632285300460742,13.632296385727411,13.63228194862205,13.632286142859613,13.632288638286575,13.632290907612795,13.632290975755254,13.632289951372316,13.63227358292699,-1.3411833858390143,-1.1014463567870831,-0.8758115059146773,-3.809064567255955,-2.434736688756474,-0.9886289313508803,-1.2988768513004383,-1.2283659604028114,-1.1437528913256592,-0.5514614077855937,-2.30013150204674,-0.057885171502205644,-0.07198734968173101,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0014764587841041557,-0.0014764587841041557,-0.0014764587841041557,-0.0014764587841041557,-0.0014764587841041557,-0.0014764587841041557,-0.0014764587841041557,-0.0014764587841041557,-0.0014764587841041557,-0.0014764587841041557,-0.0014764587841041557,-0.0014764587841041557,-0.0014764587841041557
193.0,8.5,6.507011612451582,6.283157884550851,5.967391480416034,5.997112845136027,6.386186803484394,6.2029825341502,6.233793152446599,6.3546027625150305,6.354602759645207,6.274115149601337,6.364118841685689,5.466142744983594,5.67890151049136,0.9570260707425443,0.7979341926803197,0.6494141267660596,0.7159203621691766,0.8633895816279775,0.7542248191897086,0.7701295031304473,0.8424541974734739,0.8426610076018567,0.792623674030005,0.8491926051718172,0.7506107679350847,0.9939295162618884,0.08208324183727876,0.0684370723631388,0.055698066424408575,0.06140245997240937,0.07405148597910606,0.06468795364726576,0.06605215520468335,0.0722557531780553,0.07227349228506039,0.06798156744392399,0.07283373941250088,0.06437796411989047,0.08524870700137153,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.938243917526588,26.94405459154236,24.505568077018804,26.011939033318686,27.8299319971053,26.288095172986125,26.53691318024595,27.552920043809827,27.552920043821512,26.868670523355373,27.635859379671615,28.05066027676447,30.95343280810293,14.839881004401553,14.839892468628493,14.83990317104625,14.839898378579251,14.839887751885927,14.839895618344137,14.839894472245994,14.83988926049842,14.839889245595597,14.839892851306677,14.839888774925958,14.839895878774175,14.839878345123912,-1.4681166263402545,-1.2142782511899477,-0.9604398760396406,-5.233385857736473,-2.581005655001573,-1.1437675914259735,-1.1437675914259735,-1.2847889109539217,-1.2565846470483322,-0.5937844452669752,-2.793717029902968,-0.057903431060771796,-0.07200556301356663,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0014949032495924933,-0.0014949032495924933,-0.0014949032495924933,-0.0014949032495924933,-0.0014949032495924933,-0.0014949032495924933,-0.0014949032495924933,-0.0014949032495924933,-0.0014949032495924933,-0.0014949032495924933,-0.0014949032495924933,-0.0014949032495924933,-0.0014949032495924933
193.0,9.0,6.717352297072729,6.464620996841634,6.109240379521853,6.149258955845411,6.531392770512527,6.377183331447425,6.49224154880813,6.4592063971259845,6.535479760477552,6.439692937568781,6.5882496864174245,5.5841587933842805,5.745531605323515,1.0360295358962555,0.8624343840035993,0.6997960261733313,0.7741721688315341,0.9020186522370555,0.8164344985830616,0.8785014510056142,0.8599582224986416,0.9051860888302004,0.8487386503785458,0.9396730948706612,0.9382601510293562,0.993925998347208,0.08263108344496874,0.06878453965563702,0.05581232556625212,0.06174460299035186,0.0719418797785494,0.06511550116982852,0.07006608646528321,0.06858703558080287,0.07219452337517025,0.067692138814071,0.074945312291969,0.07483261125313528,0.07927272285168221,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.61687798199826,26.598130675817472,24.136131542360378,25.706020016149065,27.10653053944589,25.95630822294694,26.80643544129711,26.55761771881127,27.138192404746544,26.4124740473485,27.55288860917044,29.688718136836815,30.02033101762801,15.97219770602494,15.972210957136216,15.972223371877956,15.972217694492773,15.972207935533726,15.972214468464696,15.972209730682076,15.972211146150087,15.972207693752466,15.972212002578376,15.972205061241421,15.972205169096254,15.972200919931867,-1.609151253238713,-1.3130074627731119,-1.0309657575677775,-5.628245552414728,-2.7165006248544428,-1.2424970364717782,-1.3130074627731119,-1.3130074627731119,-1.3553137185539121,-0.6361073702803093,-3.2872993992104527,-0.0720239598696405,-0.0720239598696405,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0015135335683068966,-0.0015135335683068966,-0.0015135335683068966,-0.0015135335683068966,-0.0015135335683068966,-0.0015135335683068966,-0.0015135335683068966,-0.0015135335683068966,-0.0015135335683068966,-0.0015135335683068966,-0.0015135335683068966,-0.0015135335683068966,-0.0015135335683068966
193.0,9.5,6.887317920538136,6.6060029293837195,6.197459022806143,6.266327325882306,6.630648154268144,6.570727431218479,6.737771333038019,6.601457062943528,6.652791150412998,6.53646365300106,6.774825504737401,5.659121910524764,5.771351368759914,1.1098685391476637,0.9223096484733534,0.7407759805603903,0.82952576884337,0.9360895357916045,0.9038142873863891,1.001449274685378,0.9206319705540175,0.9492574406171855,0.8860807020509125,1.0269316073015384,0.938256804860849,0.9939224405615638,0.08280804785815661,0.06881309470989083,0.055268130750298905,0.06189006245182067,0.0698412845145604,0.06743306234824177,0.07471814957559803,0.06868791454503499,0.07082381324517947,0.0661098738118607,0.07661954672812069,0.07000299606871169,0.07415652664592143,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.317973870495777,26.277471548881966,23.710739859217302,25.442330197814865,26.446056217711682,26.039221343687757,27.200369546480182,26.246569236979727,26.599060655609087,25.811138661120623,27.469921808056036,28.69341916698535,29.17017452456636,17.02060259769529,17.020617620063557,17.020632159846784,17.020625051508713,17.02061651637532,17.02061910143362,17.020611281443166,17.02061775443573,17.02061546170329,17.02062052178991,17.02060924045762,17.020616342789765,17.02061188429848,-1.736083037265292,-1.4117361610028392,-1.1014913228387537,-5.628245552414728,-2.841919930676786,-1.3835320848061041,-1.5104504276914117,-1.4117361610028392,-1.4258381991012066,-0.6643281417893604,-3.9642050568073604,-0.07204254165792447,-0.07204254165792447,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0015323511660868593,-0.0015323511660868593,-0.0015323511660868593,-0.0015323511660868593,-0.0015323511660868593,-0.0015323511660868593,-0.0015323511660868593,-0.0015323511660868593,-0.0015323511660868593,-0.0015323511660868593,-0.0015323511660868593,-0.0015323511660868593,-0.0015323511660868593
193.0,10.0,7.019217844667773,6.710237123657644,6.249378363013399,6.352143203471086,6.691152086386846,6.652017064175967,6.7550043107960525,6.6350252832722685,6.738666487668461,6.678982592125389,6.927944988319991,5.696619092338465,5.765687671058928,1.1771771984766108,0.9764600559810613,0.7766582818295354,0.8810565622687878,0.9663035542157302,0.9467724865458255,1.001444768317602,0.9377846516618298,0.9928012611037467,0.9605918268759089,1.1105192039323313,0.9382534210083061,0.9939188424654654,0.08268361998389427,0.06858440065408695,0.054549917600240465,0.06188301078871373,0.06787097681908202,0.0664990578536379,0.07033940838845316,0.06586772759642229,0.06973225947801363,0.06746976807072692,0.07800123235069854,0.06590065522359183,0.06981076209186987,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.044273341608438,25.984764338872882,23.324460642731527,25.219878926096836,25.86579387104141,25.624503353994733,26.26728126407321,25.520829497534752,26.163607407608556,25.790381524310746,27.407693686131555,27.801799228775735,28.423697469266965,17.977106053055063,17.977122783877483,17.97713943839917,17.977130736257095,17.977123630474967,17.97712525849149,17.977120701271183,17.97712600767448,17.977121421752667,17.97712410657728,17.977111609347144,17.97712596860011,17.97712132859642,-1.848912108195432,-1.510464337071316,-1.157914575483695,-5.628245552414728,-2.958560765788617,-1.4540563752172966,-1.510464337071316,-1.439954384753792,-1.496362346607811,-0.7207528711150452,-5.571837590560708,-0.0720613097938227,-0.0720613097938227,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0015513574762985366,-0.0015513574762985366,-0.0015513574762985366,-0.0015513574762985366,-0.0015513574762985366,-0.0015513574762985366,-0.0015513574762985366,-0.0015513574762985366,-0.0015513574762985366,-0.0015513574762985366,-0.0015513574762985366,-0.0015513574762985366,-0.0015513574762985366
193.0,10.5,7.1163131113601645,6.781339811795077,6.275734176113601,6.411136704658736,6.715622215938472,6.728426054762858,6.463512139874795,6.621368081258221,6.785887557704104,6.691935156600303,6.931389356293531,5.726900222380163,5.745061031660665,1.236817305662115,1.0240241092775118,0.8088026756987009,0.9279564628387954,0.9904344802136261,0.9976216658245228,0.8784900599073676,0.9463275614653086,1.02723375769854,0.9791774573565302,1.1105125028804028,1.1258999988735545,1.1926982443361225,0.08232762617349156,0.06816216240728687,0.053835508275039835,0.06176716678764577,0.06592617003719103,0.06640460526143911,0.058474341172499215,0.06299008029523291,0.06837582272733536,0.0651768157387877,0.07391956795704555,0.07494389874235602,0.07939062073067558,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.798247975943333,25.722396482295302,23.00473214640413,25.037308375236222,25.3440943505603,25.417137067626257,23.96570414287561,24.815829141492745,25.748893164913856,25.20978950684279,26.619752920736424,29.398398607043273,30.040987664842547,18.834418959714068,18.834437288907573,18.83445582726016,18.834445563807858,18.83444018218998,18.83443956311325,18.834449824654946,18.834443981391562,18.834437012440713,18.834441151826947,18.834429839127555,18.8344285137074,18.83442275996157,-1.9617405408772177,-1.5809880973713992,-1.200235653865581,-5.628245552414728,-3.0595290575361602,-1.5386822703151972,-1.3130511926821198,-1.4540706162027932,-1.5527842126672646,-0.7348715562473586,-5.571837783006458,-0.08618220805226062,-0.08618220805226062,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0015705539398565402,-0.0015705539398565402,-0.0015705539398565402,-0.0015705539398565402,-0.0015705539398565402,-0.0015705539398565402,-0.0015705539398565402,-0.0015705539398565402,-0.0015705539398565402,-0.0015705539398565402,-0.0015705539398565402,-0.0015705539398565402,-0.0015705539398565402
193.0,11.0,7.182991471082514,6.824464884746283,6.263607539962185,6.448165540707349,6.714101453374084,6.822069723751798,6.399010591137829,6.666961226927122,6.749311664516958,6.725990923255912,6.907943855751689,5.741608879070371,5.717098184108757,1.2879929839116036,1.064462763395965,0.83034937119552,0.9695210615124626,1.0098626103704278,1.0641428060784721,0.8784861866648379,0.9887363258177938,1.027229002776439,1.0163018606843959,1.110505734944602,1.125895846324657,1.1926938282646817,0.08181294817597784,0.06761329349751984,0.05274183344322343,0.0615823025207373,0.06414491270332259,0.0675929687396519,0.055799562107306105,0.06280290908859831,0.06524808001266592,0.06455395362810296,0.07053811515231621,0.07151575681968395,0.07575905772093172,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.582081802234402,25.49244893887378,22.65676728368602,24.892082876172193,24.897869617861446,25.479326102318005,23.30217802210072,24.64993635709684,25.085365973260988,24.960957511496822,25.95622520606072,28.77633859364681,29.543335844435003,19.586008290446983,19.58602806418331,19.586048774118986,19.58603646283373,19.58603289417465,19.586028092487098,19.586044515881802,19.586034763029698,19.586031357923922,19.58603232455128,19.58602399116993,19.586022629743255,19.586016720718163,-2.060466431027262,-1.6515115119749435,-1.2425565929226252,-5.628245552414728,-3.145749538335565,-1.6515115119749435,-1.313066061724749,-1.5245944681311205,-1.5527982556519702,-0.7630922050681832,-5.571837977373028,-0.08620130456779436,-0.08620130456779436,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0015899420052457572,-0.0015899420052457572,-0.0015899420052457572,-0.0015899420052457572,-0.0015899420052457572,-0.0015899420052457572,-0.0015899420052457572,-0.0015899420052457572,-0.0015899420052457572,-0.0015899420052457572,-0.0015899420052457572,-0.0015899420052457572,-0.0015899420052457572
193.0,11.5,7.224592319900791,6.845635107290012,6.246130042173846,6.468255880649455,6.694467659395049,6.776641068608444,6.661301612483131,6.61073448843257,6.735873005532895,6.792816681191174,6.868627925443132,5.738520792738918,5.678954973215566,1.3302941729336146,1.0975796856159583,0.8503258984939763,1.005159048975378,1.0246793273433754,1.064137735332302,1.0100516931670922,0.988731729120576,1.044303112490452,1.0718572653484484,1.1104988996166447,1.1258916470574303,1.192689362194901,0.08121443862189742,0.06700614643941452,0.0519106631360904,0.06136356716955112,0.06255533743711128,0.06496439878811482,0.06166227720616091,0.06036063367385057,0.06375343033152639,0.06543570218537811,0.06779491210471478,0.06873469787158107,0.07281297553649872,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.39766048811718,25.296695744521454,22.407834039572705,24.780622176698117,24.524686872634845,24.94021103180883,24.359638484532677,24.11082167866878,24.732863693461024,25.023149967142643,25.417109910096123,28.257956266444857,29.1286272557117,20.226146972646088,20.226167999895004,20.226190340863056,20.226176350693244,20.226174586910695,20.226171021590048,20.22617590861141,20.226177835007125,20.22617281377564,20.22617032408092,20.226166832561024,20.226165441727407,20.22615940612473,-2.1309880705526383,-1.7079327300048046,-1.2707755447720435,-5.628245552414728,-3.2164825640839094,-1.6515253512650936,-1.5246087491007436,-1.5246087491007436,-1.5810161278404546,-0.8054146701694268,-5.571838173675017,-0.08622059123810988,-0.08622059123810988,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.001609523128543185,-0.001609523128543185,-0.001609523128543185,-0.001609523128543185,-0.001609523128543185,-0.001609523128543185,-0.001609523128543185,-0.001609523128543185,-0.001609523128543185,-0.001609523128543185,-0.001609523128543185,-0.001609523128543185,-0.001609523128543185
193.0,12.0,7.246983318906551,6.851261873766989,6.205793178805066,6.476301935083839,6.664651337237534,6.82860735329154,6.606212102564984,6.5530490114078885,6.70188042140383,6.782638776894349,6.82445215311908,5.727385551879614,5.6412117043159355,1.3636684424390613,1.1234804341730957,0.8607285033634883,1.0344007365911068,1.0352184704681677,1.1129988595442555,1.0100469506788545,0.9887270867358078,1.0528018260722514,1.0903354090253012,1.1110128413599598,1.1258874005591881,1.1926848455698635,0.08060552988947271,0.0664071057113826,0.05087536733545822,0.06114138338961811,0.061189721420592945,0.06578751057732991,0.05970178161454066,0.058441524940767056,0.06222911242420444,0.06444781359928317,0.06567011158489554,0.06654938841568862,0.07049799403431134,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.2465656961972,25.136608017934602,22.144449597221755,24.698751013213318,24.22226503898433,25.02314117418373,23.94493539539727,23.696118677368016,24.401099378650393,24.795059182448355,25.00240644766477,27.863986047915173,28.817596115595833,20.749957481332352,20.74997954220229,20.750003675531065,20.749987724024674,20.749987648917173,20.749980504917524,20.749989960879493,20.74999191907361,20.749986033915143,20.74998258651784,20.749980687329998,20.74997932112642,20.749973185891957,-2.201509337791086,-1.7502518938900302,-1.2848926548670667,-5.628245552414728,-3.2713244430005908,-1.7361500987681224,-1.5246231719395025,-1.5246231719395025,-1.5951321475490425,-0.8195334158441031,-5.600041962170912,-0.08624006950488769,-0.08624006950488769,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0016292987734397558,-0.0016292987734397558,-0.0016292987734397558,-0.0016292987734397558,-0.0016292987734397558,-0.0016292987734397558,-0.0016292987734397558,-0.0016292987734397558,-0.0016292987734397558,-0.0016292987734397558,-0.0016292987734397558,-0.0016292987734397558,-0.0016292987734397558
