doy,hod,A(std),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
193.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008
193.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008
193,6.0,2.318511552992014,2.294280813362536,2.3783504251400776,2.372428619036012,2.257255188002051,2.3440281985449603,2.379370251764212,2.359412680791231,2.3289546776421477,2.2827303810469144,2.3238573198507266,2.328474107208802,0.25776492440497994,0.21904648114548034,0.561422707667056,0.4708659500785557,0.1812219663049863,0.32339801789429,0.5360085027687873,0.3878859874154733,0.2803720819645119,0.2052480667087802,0.47431094817102676,0.5351519565722423,0.03421903440718376,0.029078895611207092,0.07453357734272698,0.06251063229740443,0.024057484580381008,0.042932402073036856,0.07115938061368597,0.051493897079511415,0.03722031477467846,0.027247074668110917,0.06296800874402249,0.07104565897706556,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,30.771196732524057,28.998495903942125,36.473457899510734,35.512522470932126,26.620322938651743,32.86161864201598,36.22072131299478,34.250877154076235,31.596771339998476,28.21693346741339,35.68161207551497,36.34513252302771,8.240210187751561,8.240211862786788,8.240197050924738,8.240200968586354,8.24021349914893,8.24020734833617,8.240198150392715,8.240204558461073,8.240209209721916,8.240212459733057,8.240200819549031,8.240198187448572,-0.2969842115330032,-0.25467261358949744,-1.8484094694615474,-0.5367499332128691,-0.19825714966482313,-0.35339967545767753,-0.6072692631187121,-0.42391900536352045,-0.1418416857401488,-0.4662306033070262,-0.2405687476083289,-0.4521267373258576,False,False,False,False,False,False,False,False,False,False,False,False,-0.0008030259284629983,-0.0008030259284629983,-0.0008030259284629983,-0.0008030259284629983,-0.0008030259284629983,-0.0008030259284629983,-0.0008030259284629983,-0.0008030259284629983,-0.0008030259284629983,-0.0008030259284629983,-0.0008030259284629983,-0.0008030259284629983
193,6.5,4.9233510628360175,4.8472809629219915,4.8673241114135495,5.0132187248259354,4.814465931762997,4.951635516495325,5.022925792001401,5.00497244770209,4.928630310459306,4.791210264784141,4.554395980109366,4.749804912850395,0.5813795769303922,0.5038048187157573,0.5783941007664734,0.7235991271975002,0.4779488754878576,0.618755319787735,0.7447308090173844,0.7077478552409991,0.5885044693157234,0.46115071808384467,0.5857795891359321,0.7674892824658164,0.07015715128049885,0.060795336245633956,0.0697968570584939,0.08732085084260915,0.05767505044004748,0.07466776589716635,0.08987117017628292,0.08540781719138328,0.0710170009954861,0.055647865775366914,0.07068815550492265,0.09261783726042293,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,30.38570435089542,28.86568847189477,30.455780744993554,32.4169684232985,28.258136295877264,30.99515690830275,32.653957279647344,32.21852218215201,30.49751679693188,27.843436203105725,31.30622564380399,33.40041744664849,9.652260694297826,9.652264567804092,9.652260843370295,9.652253592911602,9.652265858857529,9.652258828031304,9.652252537752632,9.652254384406191,9.65226033853371,9.65226669763253,9.652260474593954,9.652251401363793,-0.6636874046920606,-0.5931681128209999,-1.9189307999969396,-0.832933705182606,-0.5226488209499394,-0.6777912630662727,-0.8470375635568181,-0.7765182716857576,-0.2969870869625453,-1.05859543917,-0.2969870869625453,-0.6495835463178484,False,False,False,False,False,False,False,False,False,False,False,False,-0.0008060611040907171,-0.0008060611040907171,-0.0008060611040907171,-0.0008060611040907171,-0.0008060611040907171,-0.0008060611040907171,-0.0008060611040907171,-0.0008060611040907171,-0.0008060611040907171,-0.0008060611040907171,-0.0008060611040907171,-0.0008060611040907171
193,7.0,5.590728829251062,5.505720096551352,5.459594070508839,5.69487694972433,5.4994323698934755,5.670999374129425,5.684845200168975,5.687340388071477,5.562318263950217,5.459512480816466,5.059217601642086,5.271787942917892,0.6999961405927381,0.6231698963507084,0.6454552222351941,0.8322089247397254,0.6187549463641947,0.7961370619402212,0.8175473463202086,0.8212648750446323,0.6724283555773275,0.589484736041068,0.6971450686387247,0.8499366955822713,0.07704892021647,0.06859200950697923,0.07104512727251597,0.09160304424254057,0.06810602339418378,0.08763217111373747,0.08998906016800902,0.09039829472148236,0.0740142850653122,0.06488404795132721,0.07673507608003205,0.09355456987200113,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,30.006249871323835,28.780247269493113,29.324436995804362,31.66012727390709,28.693492643691137,31.264626137632575,31.49271056049177,31.534180455556886,29.585095387543557,28.154384007879226,31.057341460158636,32.591662779629495,11.028549748099294,11.028554064459081,11.028552812393652,11.028542319935255,11.028554312505992,11.028544346575234,11.028543143672614,11.028542934809202,11.028551296951251,11.028555957005995,11.028549908282217,11.028541323928774,-0.7906247472138792,-0.7342093442377761,-2.1869059708724334,-0.9598709561421888,-0.6777939412616728,-0.875247851678034,-0.9316632546541372,-0.9034555531660856,-0.33930152340505365,-1.368882627718937,-0.35340537414907947,-0.7201054934937502,True,True,True,False,True,True,False,False,True,True,True,True,-0.0008091055484345236,-0.0008091055484345236,-0.0008091055484345236,-0.0008091055484345236,-0.0008091055484345236,-0.0008091055484345236,-0.0008091055484345236,-0.0008091055484345236,-0.0008091055484345236,-0.0008091055484345236,-0.0008091055484345236,-0.0008091055484345236
193,7.5,5.954287619198134,5.8749583227208735,5.780763541074258,6.037881548361981,5.840171906036791,6.030983792606572,6.026287802164738,6.06938634460911,5.917986579057707,5.832862386141773,5.312625737280433,5.513424577495641,0.7887488499749531,0.7204086328164776,0.7143337743749543,0.8792750095373948,0.6950681189939028,0.871334037945798,0.8657877525835289,0.9211376662956884,0.7562812339576598,0.6899201299073723,0.78058319678698,0.9156400427877869,0.07951088006717191,0.07262122412930777,0.07200879772767747,0.08863734596362127,0.07006656912256588,0.08783676360919365,0.08727760637520493,0.09285782213915753,0.07623767480192427,0.06954758622296427,0.07868766200470413,0.09230356493475375,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,29.636229899970377,28.679820138931056,28.778473273291798,30.713622897982248,28.278747839352377,30.621793097790597,30.55958835641425,31.14016594260048,29.19108404616195,28.195808184188742,30.80848727089338,32.05250214932131,12.358602436290077,12.35860667153786,12.358607048015017,12.358596826113049,12.358608241965339,12.358597318238823,12.358597661958726,12.358594231758925,12.358604448405409,12.35860856100163,12.358602942340044,12.358594572463108,-0.9034581170786329,-0.8611465878069664,-2.4830885432208496,-1.0162888618030768,-0.7624196861730778,-0.9598734894408549,-0.988081175621966,-1.0162888618030768,-0.38161592272807904,-1.6227541146969637,-0.39571976581863455,-0.7765235292636333,True,True,True,True,True,True,True,True,True,True,True,True,-0.0008121592830803991,-0.0008121592830803991,-0.0008121592830803991,-0.0008121592830803991,-0.0008121592830803991,-0.0008121592830803991,-0.0008121592830803991,-0.0008121592830803991,-0.0008121592830803991,-0.0008121592830803991,-0.0008121592830803991,-0.0008121592830803991
193,8.0,6.254151249626024,6.187882564273641,6.046807032131631,6.318840174007498,6.174454653207213,6.2517457509577445,6.339625472995175,6.3140302548898,6.276614761768098,6.208648634120191,5.5106124521253586,5.687250634195099,0.8742529131046725,0.8184941586816766,0.7872328920627365,0.9376753353655847,0.8087074063261974,0.8713334755079704,0.9614445706633988,0.9335438072366135,0.8958415271623028,0.835601335919682,0.8361600039076257,0.9483975990823799,0.08108472574253778,0.07591282458211417,0.07301321192752488,0.08696753959454062,0.07500506062387391,0.08081393202250844,0.08917229916015805,0.08658431307416799,0.08308719218810597,0.07749959409537593,0.07755141321605163,0.08796210178835054,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,29.27911509935634,28.582043842994302,28.37446672734692,29.991633748895225,28.444587862831092,29.25324837986842,30.227787977355852,29.93749958661212,29.522801885554763,28.79708090871781,30.24861333944993,31.26453222982299,13.632281633970962,13.63228538493919,13.632287487927663,13.63227736745724,13.632286043307502,13.632281830365551,13.632275768468036,13.632277645390829,13.632280181675151,13.632284234115808,13.632284196533442,13.632276646155788,-1.0021875367056905,-0.9739798658781964,-2.8497899759065564,-1.086810549188173,-0.889356853395714,-0.9598760304644494,-1.10091438460192,-1.0303952075331846,-0.45213795556955505,-2.0176636864954793,-0.4239302847420609,-0.8047338409132316,True,True,True,True,True,True,True,True,True,True,True,True,-0.0008152223296489728,-0.0008152223296489728,-0.0008152223296489728,-0.0008152223296489728,-0.0008152223296489728,-0.0008152223296489728,-0.0008152223296489728,-0.0008152223296489728,-0.0008152223296489728,-0.0008152223296489728,-0.0008152223296489728,-0.0008152223296489728
193,8.5,6.507014915597546,6.452073232955146,6.2693535146863715,6.550161723410592,6.447499566266121,6.652970454671082,6.5376485926483525,6.608704721900207,6.531220511903822,6.500875347687865,5.667614452125893,5.811113780345433,0.9570255175007455,0.911791358757507,0.8602018144998469,0.9961600729228367,0.9087117195671089,1.1051504105670067,0.9851707901278304,1.0565431446944364,0.9794370335441828,0.9525828813058684,0.9194421705022605,0.9974075141288986,0.08208319438234592,0.07820317553194524,0.07377805474246595,0.08544003805289319,0.07793901664854819,0.09478902706695738,0.08449740820286374,0.09061956268778118,0.08400558341037785,0.0817021200722617,0.07885943159526117,0.08554704017600882,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.938275337553346,28.424363361562854,28.03116114119328,29.354296577495454,28.382348507844988,30.393629890355367,29.232477751981722,29.937462978846842,29.170273173141947,28.879985138556723,30.12418173063978,30.7461225035305,14.83988100444142,14.839884264033724,14.839887981597752,14.83987818438907,14.839884485953805,14.839870330499982,14.839878976281362,14.83987383315979,14.839879389458247,14.839881324579633,14.839883712713046,14.839878094497939,-1.100916856366399,-1.0868130286528528,-3.287010151966059,-1.1573321672205836,-1.0021900623715756,-1.2278513057883147,-1.1291245117934914,-1.17143599493413,-0.4944522646839124,-2.3702613505855563,-0.46624460925682,-0.8470479575225672,True,True,True,True,True,True,True,True,True,True,True,True,-0.0008182947097955534,-0.0008182947097955534,-0.0008182947097955534,-0.0008182947097955534,-0.0008182947097955534,-0.0008182947097955534,-0.0008182947097955534,-0.0008182947097955534,-0.0008182947097955534,-0.0008182947097955534,-0.0008182947097955534,-0.0008182947097955534
193,9.0,6.717356056310038,6.673397497041877,6.452090693179636,6.7364239834198765,6.649744306511508,6.755074360953598,6.752693541581887,6.781051940855256,6.644695336361734,6.747922275368364,5.7877851126693605,5.892715929951121,1.0360289545086283,1.000579796939754,0.9311914485311498,1.052201629276815,0.9829824170910222,1.0687279307018167,1.0675628056506168,1.0930318973889899,0.9794364574270532,1.0630539037563809,1.0026111639966864,1.0624998825993561,0.08263103707113717,0.07980345703432967,0.07426878871416286,0.08392104626545072,0.07839981939532709,0.08523926609894014,0.08514632981798273,0.08717787797856341,0.07811697994041729,0.08478667712094447,0.07996548729894823,0.08474248562586986,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.61691005713979,28.246333026267525,27.729042289775258,28.78047365259544,28.050560291075005,28.94215828270863,28.92142344569526,29.170241489876492,28.009090617046525,28.879953771664663,30.04122444785211,30.497271058543916,15.972197706069318,15.972200412024678,15.972205708674474,15.972196471553776,15.972201755292827,15.972195210044703,15.97219529898268,15.972193354839856,15.972202025968048,15.972195643162573,15.972200256963488,15.9721956854529,-1.1855422555966875,-1.1996460755865859,-3.8793718736673086,-1.2278537155663831,-1.0868155156673978,-1.1855422555966875,-1.2278537155663831,-1.2137498955764845,-0.494455076091659,-2.7510662744754257,-0.5085588960815576,-0.9034658557987167,True,True,True,True,True,True,True,True,True,True,True,True,-0.0008213764452101568,-0.0008213764452101568,-0.0008213764452101568,-0.0008213764452101568,-0.0008213764452101568,-0.0008213764452101568,-0.0008213764452101568,-0.0008213764452101568,-0.0008213764452101568,-0.0008213764452101568,-0.0008213764452101568,-0.0008213764452101568
193,9.5,6.887322120626259,6.848915785858172,6.5977934474267474,6.830087214494699,6.816799942709756,6.953373516681119,6.847049835480678,6.937786447596341,6.863363710883808,6.999385974879219,5.876594340285734,5.935208756104709,1.1098679405633707,1.0796290568064146,0.9988022597312795,1.0653653303458734,1.0565417057851538,1.1653810892877519,1.0792451770953218,1.1533833666261926,1.0907016470145274,1.2107474494596333,1.057986455864059,1.1111130464552426,0.08280800319367643,0.08055166013395347,0.0745206395407399,0.0794873435922697,0.0788289524250287,0.08695027223428033,0.08052301614763965,0.08605502538498579,0.0813778653504747,0.09033543814234665,0.07893675507794504,0.08290090989933352,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.31800641361857,28.023243066500825,27.464695129464328,27.880754903862606,27.780980878976997,28.838456553201627,28.009063867532678,28.714047650352363,28.133472770379875,29.211683261767643,29.70944894050767,30.16548484992817,17.020602597743235,17.02060501970066,17.020611493453554,17.02060616214158,17.02060686886221,17.020598151465265,17.020605050447173,17.020599112412555,17.020604132851055,17.02059451788561,17.020606753146193,17.020602498017546,-1.2842713816478357,-1.2983751938905852,-4.923054940277245,-1.2419599449195866,-1.1714408837058385,-1.2983751938905852,-1.2419599449195866,-1.2842713816478357,-0.550873145024854,-3.3998432180602833,-0.5367693327821043,-0.9457798878218442,True,True,True,True,True,True,True,True,True,True,True,True,-0.0008244675576175394,-0.0008244675576175394,-0.0008244675576175394,-0.0008244675576175394,-0.0008244675576175394,-0.0008244675576175394,-0.0008244675576175394,-0.0008244675576175394,-0.0008244675576175394,-0.0008244675576175394,-0.0008244675576175394,-0.0008244675576175394
193,10.0,7.019222459422175,6.98742349777566,6.709676056798937,6.9453088792931625,6.955090206940491,6.921875904176782,6.9340092866500775,7.049021722173678,7.014262233366679,7.190701202550678,5.93729389353662,5.947497202177911,1.1771765937285132,1.152665383490055,1.0618805930506519,1.1217239117806128,1.1293133482224866,1.1051481220791521,1.114155282124318,1.2012215777098083,1.1739828781768427,1.3324521959105053,1.1409321190831059,1.1434169196876454,0.08268357750354693,0.08096178311778943,0.07458464596486608,0.07878830311408766,0.0793214212239239,0.0776239430699775,0.07825664724170951,0.08437262825321025,0.08245923406666548,0.09359109312770163,0.08013758013140801,0.08031212478799936,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.04430618751891,27.819589862470174,27.23813424404869,27.526833753541993,27.59434476040343,27.366261960690665,27.449201160586515,28.257858359574577,28.009040759884215,29.31533315829634,29.771644043628214,29.771498757294147,17.977106053105473,17.977108096242898,17.977115663629462,17.97711067537621,17.977110042757033,17.977112057054878,17.977111306261033,17.97710404883044,17.97710631931835,17.977093110072833,17.977109074271784,17.977108867150672,-1.3547927973850962,-1.3971042108012313,-5.628245552414728,-1.3124813839689613,-1.2560661660807813,-1.2278585571366913,-1.2842737750248714,-1.3406889929130512,-0.5931873558946668,-4.260176518626364,-0.5790835514226218,-0.9739900766398815,True,True,True,True,True,True,True,True,True,True,True,True,-0.0008275680687772276,-0.0008275680687772276,-0.0008275680687772276,-0.0008275680687772276,-0.0008275680687772276,-0.0008275680687772276,-0.0008275680687772276,-0.0008275680687772276,-0.0008275680687772276,-0.0008275680687772276,-0.0008275680687772276,-0.0008275680687772276
193,10.5,7.1163181028921425,7.08283525221743,6.791643340025815,7.019800820369085,7.144879193412376,6.981518442481888,6.9914283582370995,7.144879193412376,7.06934676105921,7.306365925749183,5.975992473481743,5.93698580216123,1.2368167046115135,1.2116236364224278,1.1194071586521157,1.1668585907930997,1.2604288689410552,1.1413593330984293,1.1488504635682089,1.2604288689410552,1.2017076240212008,1.4048860967668029,1.1685464213104657,1.191707237368993,0.08232758616180764,0.08065048155791976,0.07451167626403934,0.07767048412879514,0.08389945571719708,0.07597301408663017,0.076471693417674,0.08389945571719708,0.07999037349321274,0.09351614046960384,0.07778284223534138,0.07932464962659619,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.798280984346086,27.5783863557286,27.049110480899245,27.172444845293352,27.988286486073893,26.93081242581105,26.99301678229747,27.988286486073893,27.49065163417905,29.107964902872375,29.336198084570576,29.647069325269637,18.83441895976584,18.83442112980055,18.83442907297587,18.83442498569067,18.834416925904154,18.834427182099372,18.834426536841995,18.834416925904154,18.834421983928,18.83440448291008,18.834424840307392,18.834422845323125,-1.439417939128937,-1.4676255324843968,-5.628245552414728,-1.3688989557402873,-1.411210345773477,-1.2701723789961779,-1.3265875657070976,-1.411210345773477,-0.6072939351428708,-5.571830365703808,-0.5931901384651408,-1.016304038797039,True,True,True,True,True,True,True,True,True,True,True,True,-0.0008306780004835448,-0.0008306780004835448,-0.0008306780004835448,-0.0008306780004835448,-0.0008306780004835448,-0.0008306780004835448,-0.0008306780004835448,-0.0008306780004835448,-0.0008306780004835448,-0.0008306780004835448,-0.0008306780004835448,-0.0008306780004835448
193,11.0,7.182996791217319,7.152441291108191,6.848206733937806,7.024253933510998,7.191618540277653,7.208193881694926,7.04813225329986,7.191618540277653,7.100256909286113,7.324424395218352,5.994182631816262,5.911267195935521,1.2879923941755398,1.265412657582903,1.1704842462238236,1.1786334676762786,1.2956209312823326,1.3072945091305859,1.1947606958443053,1.2956209312823326,1.2294137074600688,1.405543574711483,1.1961427756114489,1.2237847197687322,0.08181291071304603,0.08037852282224357,0.07434820304773986,0.07486587852798691,0.08229751811550064,0.0830390900480188,0.07589035486363739,0.08229751811550064,0.07809168279560834,0.08928047738945949,0.07597815108767822,0.07773410136406975,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.582114861224866,27.393347495105072,26.896194214704327,26.624374417596783,27.63577940120961,27.739453269456206,26.764918907939457,27.63577940120961,27.075940512675412,28.485905120859847,29.004430037432467,29.460439481887487,19.58600829049915,19.586010287928207,19.58601868540293,19.586017964513577,19.586007615670123,19.586006583012214,19.586016537880717,19.586007615670123,19.586013472436086,19.58599789178866,19.586016415620378,19.58601397038271,-1.4958354165080423,-1.5381467830872917,-5.628245552414728,-1.383005105630044,-1.453524049928793,-1.4676278387885429,-1.383005105630044,-1.453524049928793,-0.621400507203556,-5.600037974695229,-0.6072967183438063,-1.0445141729960494,True,True,True,True,True,True,True,True,True,True,True,True,-0.0008337973745656517,-0.0008337973745656517,-0.0008337973745656517,-0.0008337973745656517,-0.0008337973745656517,-0.0008337973745656517,-0.0008337973745656517,-0.0008337973745656517,-0.0008337973745656517,-0.0008337973745656517,-0.0008337973745656517,-0.0008337973745656517
193,11.5,7.224597913093317,7.188554177596471,6.8842448404171765,7.067487326022003,7.2542212705919935,7.052703552091412,7.056425890999952,7.140789470876438,7.119011892580184,7.319434705072534,5.998710589059127,5.877795497277541,1.330293599175073,1.3041686165617161,1.2143503306520214,1.2232515919380318,1.3536914868177006,1.213114287109528,1.2175591142574131,1.2721863800323603,1.2571004911473582,1.4055421929181204,1.251279892679659,1.223783897827017,0.08121440359110259,0.07961933032024111,0.0741354755195709,0.07467893897200172,0.08264297783932754,0.07406000945715081,0.07433138669663855,0.07766664733590795,0.07674557782924968,0.08580877487641396,0.07639020148628103,0.07471143878177927,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.397693516703406,27.186210341822317,26.77681297113338,26.494916650236174,27.57356272566099,26.41241592346086,26.43315068778859,26.91005026725686,26.785641681307066,27.967523247846817,29.04589666693605,29.045730992256583,20.22614697269793,20.22614933325794,20.226157448917075,20.226156644630937,20.226144858548473,20.22615756060155,20.22615715898286,20.226152223058467,20.22615358616544,20.22614017350408,20.226154112093905,20.226156596533677,-1.5522528381983574,-1.5945641812525067,-5.628245552414728,-1.4394225900539597,-1.524045276162258,-1.3547999039456613,-1.4112150280178601,-1.42531880903591,-0.6355070720251252,-5.600037990378628,-0.6355070720251252,-1.0445167215485673,True,True,True,True,True,True,True,True,True,True,True,True,-0.0008369262128875653,-0.0008369262128875653,-0.0008369262128875653,-0.0008369262128875653,-0.0008369262128875653,-0.0008369262128875653,-0.0008369262128875653,-0.0008369262128875653,-0.0008369262128875653,-0.0008369262128875653,-0.0008369262128875653,-0.0008369262128875653
193,12.0,7.246989125725401,7.205849540717238,6.904674152430636,7.032872988893391,7.293279656070419,7.057663088311027,7.096279901072055,7.164625602344912,7.213061489990796,7.300463901740203,5.995944033606798,5.8408015693500035,1.3636678861014258,1.3343015189628478,1.2503936472556036,1.2229742615148307,1.3995977301433469,1.23682414664843,1.2628307318234884,1.307292586408482,1.3400402563324803,1.4048819525371619,1.3063376849650146,1.2397861111050423,0.08060549700207637,0.07886951516164827,0.07390936999585562,0.07228850766013227,0.08272948586480376,0.07310722543867448,0.07464457462393057,0.07727289814559475,0.07920875796124947,0.08304186295348609,0.07721644981962437,0.07328231826856563,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.246598644894533,27.014775452782587,26.687647105119527,26.07324955231534,27.511349228004295,26.205059514186345,26.412407087806955,26.785632720322127,27.055184566029567,27.552818742729226,29.19104050441804,28.87984321342052,20.74995748138345,20.749960178635536,20.749967885434295,20.749970403859372,20.749954181286906,20.749969131770406,20.74996674310872,20.749962659361167,20.74995965154203,20.749953695939848,20.74996274706728,20.749968859718887,-1.5945664307783105,-1.6368777502360352,-5.628245552414728,-1.4394249260999867,-1.5804626576257357,-1.3830098334896872,-1.4676324724051366,-1.4676324724051366,-0.6778211758609428,-5.571830459804429,-0.6637174027083679,-1.0586230509804648,True,True,True,True,True,True,True,True,True,True,True,True,-0.0008400645373481963,-0.0008400645373481963,-0.0008400645373481963,-0.0008400645373481963,-0.0008400645373481963,-0.0008400645373481963,-0.0008400645373481963,-0.0008400645373481963,-0.0008400645373481963,-0.0008400645373481963,-0.0008400645373481963,-0.0008400645373481963
193,12.5,7.255980063285256,7.212501558879877,6.91407213823634,7.015846279011038,7.238573891081464,7.00318112353862,7.007242945967901,7.188998604549015,7.1851526551637415,7.2761775303567315,5.989478827311364,5.8069036334965665,1.3883282405393205,1.357606990891316,1.2781539322460096,1.2332579938627455,1.3767057679924628,1.2249813118243316,1.228916712447061,1.34213514591179,1.3400394201292603,1.4041969481879188,1.3338347996948652,1.271716910709833,0.08005347468748814,0.07828187464105044,0.07370009381407373,0.07111112290964934,0.07938324163517307,0.07063384114431244,0.07086077925386428,0.07738966355650277,0.07726880999223289,0.0809685772391614,0.07691101027860169,0.07332889543490285,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.130106159131923,26.8921521358055,26.625160515273237,25.85509132242657,27.034443589434193,25.790358434987887,25.811093187563692,26.764891805966865,26.744157053393263,27.2417911151802,29.170303992337264,28.962775578360663,21.153448984668472,21.153451840546495,21.153459226582115,21.15346340015335,21.15345006510512,21.15346416956197,21.153463803723202,21.153453278824646,21.153453473645406,21.153447509497575,21.153454050433112,21.15345982497406,-1.622776217645965,-1.6650875134357759,-5.628245552414728,-1.4535310344867214,-1.5522573913296134,-1.3689084429070997,-1.4253235039601808,-1.5099460955398025,-0.6778239450068554,-5.543622960835106,-0.6778239450068554,-1.0868331376416938,True,True,True,True,True,True,True,True,True,True,True,True,-0.0008432123698813803,-0.0008432123698813803,-0.0008432123698813803,-0.0008432123698813803,-0.0008432123698813803,-0.0008432123698813803,-0.0008432123698813803,-0.0008432123698813803,-0.0008432123698813803,-0.0008432123698813803,-0.0008432123698813803,-0.0008432123698813803
