doy,hod,A(std),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
193.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962
193.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962,-0.0013869748747919962
193,6.0,2.318511552992014,2.277020678651925,2.3723034248365535,2.368410012819657,2.240693072387754,2.345690682080052,2.374927796986429,2.342352297645384,2.3289546766187676,2.2572551877183384,2.316535652966071,2.3228992197970615,0.25776492440497994,0.19909260046228172,0.5033819617850291,0.44096526762463845,0.16917088500337524,0.32896352959569236,0.4922804281751721,0.31803301425457425,0.28069602662878024,0.18131907741751635,0.4391803857558448,0.5005040257462905,0.03421903440718376,0.026429902432636376,0.06682764987049052,0.05854087519674399,0.02245764861435239,0.04367127967265222,0.06535374043857123,0.04222014499952268,0.03726332114608189,0.024070376544605455,0.05830390679655185,0.06644555654820357,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,30.771196732524057,27.844416497316118,35.90251244277314,35.11403101806018,25.666503661730296,33.006765053723235,35.76454687618811,32.71647223030883,31.596771339998593,26.620322938651768,35.225437896150126,35.99263409458575,8.240210187751561,8.24021272603051,8.240199561880392,8.240202262148085,8.240214020502167,8.2402071075613,8.240200042154346,8.240207580436673,8.24020919570744,8.240213494947715,8.240202339365549,8.240199686385505,-0.3257620968168438,-0.26935269835303655,-2.088555798810821,-0.5796043899039766,-0.2270456495051811,-0.42447854412850655,-0.6360137883677838,-0.41037619451255475,-0.18473860065732564,-0.4949902922082657,-0.07191980372971109,-0.12832920219351837,False,False,False,False,False,False,False,False,False,False,False,False,-0.0014080556499519931,-0.0014080556499519931,-0.0014080556499519931,-0.0014080556499519931,-0.0014080556499519931,-0.0014080556499519931,-0.0014080556499519931,-0.0014080556499519931,-0.0014080556499519931,-0.0014080556499519931,-0.0014080556499519931,-0.0014080556499519931
193,6.5,4.9233510628360175,4.7760971527647715,4.802411165920199,4.978688576752051,4.72726412009355,4.892587717538455,4.981110997485811,4.9535171531827595,4.838131993136212,4.693278942081374,4.501473860950518,4.715304453959252,0.5813795769303922,0.4507416160012647,0.518523868841094,0.6598158633128008,0.4218720048614047,0.5463673436652938,0.6645151632102059,0.6217023170681851,0.4963495652002695,0.40396330558025384,0.5270095922016536,0.7228735011869764,0.07015715128049885,0.05439171014013132,0.06257163489134679,0.07962312187698456,0.05090778369608634,0.06593181033708895,0.08019025603864224,0.07502341999885931,0.05989563689134334,0.04874661067167846,0.06359569709042144,0.0872332774357276,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,30.38570435089542,27.580623712662423,29.33983640397937,31.603002133155556,26.765215961918805,29.751056629891522,31.658677056820054,31.036626917585178,28.693571393291233,26.226105841333396,30.290209811705445,32.9442473444863,9.652260694297826,9.652267217385646,9.65226383284424,9.652256777773252,9.652268658919235,9.652262442548263,9.652256543125178,9.652258680880186,9.652264940063986,9.652269553146436,9.652263409130349,9.652253629143967,-0.7488510898648444,-0.607828128519472,-2.159080703318568,-0.8757717550756795,-0.5655212401158602,-0.7065442014612326,-0.8616694589411422,-0.8052602744029933,-0.3257822058287273,-1.1155107893628127,-0.08604317154159424,-0.1847592444833549,False,False,False,False,False,False,False,False,False,True,False,False,-0.001429394734370812,-0.001429394734370812,-0.001429394734370812,-0.001429394734370812,-0.001429394734370812,-0.001429394734370812,-0.001429394734370812,-0.001429394734370812,-0.001429394734370812,-0.001429394734370812,-0.001429394734370812,-0.001429394734370812
193,7.0,5.590728829251062,5.403495182988533,5.3615322898206905,5.637751017846147,5.4099448416929485,5.634799356417635,5.616168899234769,5.606717369268472,5.508437667730193,5.368339816535297,4.988896574467988,5.221750923377612,0.6999961405927381,0.5531157513201109,0.57831198304039,0.7530845444586259,0.5574092744803055,0.7495381808161801,0.7283623049214737,0.7177534914133851,0.6254870424921152,0.5334414497173859,0.7026582633635741,0.8340207936802774,0.07704892021647,0.06088069140805515,0.06365419112688843,0.08289289487590097,0.0613533040076077,0.08250250870893268,0.0801714603612431,0.07900364248155999,0.06884707507382809,0.058715034729557976,0.07734196514993184,0.09180249976689006,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,30.006249871323835,27.430016291018113,28.150087213013993,30.73055832530156,27.511600634416283,30.684047606730548,30.393758341283167,30.248613708559652,28.817902328878667,26.99322694614319,31.285435451641256,32.508722989487026,11.028549748099294,11.028558000339293,11.028556584729271,11.028546765412143,11.028557759114555,11.028546964658918,11.028548154391673,11.028548750430911,11.028553934273928,11.028559105708496,11.02854959853218,11.028542218138293,-0.9039944825171039,-0.7488698205204655,-2.483445586482877,-1.0027101765149646,-0.7488698205204655,-0.974505692515576,-0.9463012085161872,-0.9321989665164927,-0.41041601252779997,-1.4962886465042686,-0.11426893053421754,-0.21298462453207834,True,True,True,True,True,True,True,True,True,True,True,True,-0.0014509945366623384,-0.0014509945366623384,-0.0014509945366623384,-0.0014509945366623384,-0.0014509945366623384,-0.0014509945366623384,-0.0014509945366623384,-0.0014509945366623384,-0.0014509945366623384,-0.0014509945366623384,-0.0014509945366623384,-0.0014509945366623384
193,7.5,5.954287619198134,5.747545240534063,5.660358408818918,5.969529068395011,5.7380231725856605,5.884959142701847,5.997707824373051,5.956836973742253,5.8328623857432556,5.765238224610536,5.2308578522589295,5.451243879393216,0.7887488499749531,0.6347599219492033,0.6396452653518491,0.8035856929726974,0.6297568508484052,0.7283589583407739,0.8336381550725455,0.791711058546591,0.6899506776116392,0.6455875807007979,0.7026555090497705,0.8895809913080962,0.07951088006717191,0.06398677012516973,0.06447926917683862,0.08100665599855181,0.06348240328404164,0.0734227237020401,0.08403640860272005,0.07980951467527224,0.06955066581913656,0.0650783239227318,0.0708314757633111,0.08967636276243653,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,29.636229899970377,27.259995233450415,27.58425259798466,29.827084581796306,27.15906249465274,28.797120684127684,30.186359908158632,29.667987063365263,28.195808184188785,27.44935128772077,29.792475075196656,31.88662283896486,12.358602436290077,12.358611979444795,12.358611676685445,12.358601516806514,12.358612289500085,12.358606178832392,12.358599654365499,12.358602252713148,12.358608559108497,12.358611308422379,12.35860777175207,12.358596187420515,-1.0309325234712883,-0.8476040898017645,-2.850114672961177,-1.0732390850873321,-0.8476040898017645,-0.9463194002392004,-1.08734127229268,-1.0309325234712883,-0.4527428480520212,-1.8488593813814707,-0.1142903551236698,-0.22710785276645362,True,True,True,True,True,True,True,True,True,True,True,True,-0.0014728574808860093,-0.0014728574808860093,-0.0014728574808860093,-0.0014728574808860093,-0.0014728574808860093,-0.0014728574808860093,-0.0014728574808860093,-0.0014728574808860093,-0.0014728574808860093,-0.0014728574808860093,-0.0014728574808860093,-0.0014728574808860093
193,8.0,6.254151249626024,6.030848030080544,5.90642210653784,6.254720172275161,6.027289477193941,6.2879459410326,6.218556593220881,6.218556593220881,6.129017376056541,6.099389332765855,5.4206046080606916,5.61502277088116,0.8742529131046725,0.7132878801961379,0.7044744220270167,0.8747079682846792,0.7117502864397046,0.9063491860445648,0.8440747025261437,0.8440747025261437,0.7757700142685908,0.7559614697560396,0.7904705091974426,0.9451321020181496,0.08108472574253778,0.06615457566112173,0.06533710591806595,0.08112693463347637,0.06601195998960777,0.08406184025538069,0.0782855398811353,0.0782855398811353,0.07194998680213371,0.07011267528493087,0.07331351358224,0.08765920470928747,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,29.27911509935634,27.046945761681574,27.168464235056476,29.285239188058803,27.013880794261315,29.64721119587046,28.90075533397972,28.90075533397972,27.988420391688063,27.69813200096333,29.79245036585685,31.368206655066185,13.632281633970962,13.632292462310483,13.632293055203956,13.632281603358772,13.632292565746532,13.632279474810462,13.632283664100763,13.632283664100763,13.632288259051244,13.632289591599323,13.632287270128696,13.632276865830274,-1.1437676573826872,-0.960439944692698,-3.3437002096625568,-1.1719719208734547,-0.960439944692698,-1.1860740526188385,-1.1014612621465358,-1.1014612621465358,-0.5091717288404172,-2.2296318017772383,-0.12841417171505518,-0.24123122567812538,True,True,True,True,True,True,True,True,True,True,True,True,-0.0014949860066011634,-0.0014949860066011634,-0.0014949860066011634,-0.0014949860066011634,-0.0014949860066011634,-0.0014949860066011634,-0.0014949860066011634,-0.0014949860066011634,-0.0014949860066011634,-0.0014949860066011634,-0.0014949860066011634,-0.0014949860066011634
193,8.5,6.507014915597546,6.267857946413667,6.109909904532435,6.4426662289304435,6.218453357759645,6.291490865698419,6.483275483151918,6.387690128680946,6.383002000163865,6.349829418714632,5.56707704953764,5.727195618106096,0.9570255175007455,0.7891095446308078,0.7692775628394422,0.9044552845124957,0.7625615562397661,0.8022092682928557,0.9372311630652895,0.8649000698551079,0.8614113410237682,0.8396892051832988,0.8782789690761494,1.0006733066301177,0.08208319438234592,0.06768014641379541,0.06597908111823855,0.07757391726588907,0.06540302486506723,0.06880376346071664,0.0803853038899273,0.07418104839135473,0.07388180207241693,0.07201858645407463,0.07532862757479948,0.08582717112749211,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.938275337553346,26.8167214390116,26.81773705599116,28.338072711967023,26.41253684467965,27.013847773423795,28.71410626165128,27.843242157916347,27.80177243869099,27.511484404118367,29.792430681482102,30.93273624002619,14.83988100444142,14.839893104536305,14.839894533637166,14.839884792674287,14.839895017595396,14.839892160564766,14.839882430830839,14.839887643039516,14.839887894438768,14.839889459744915,14.83988667895047,14.839877859163572,-1.2566021121836504,-1.073275129206218,-4.062915159299729,-1.2142958853427044,-1.0309689023652722,-1.0450709779789207,-1.2283979609563531,-1.1296834316608126,-0.565600407114867,-2.553993068639325,-0.1425381387054078,-0.25535474361459687,True,True,True,True,True,True,True,True,True,True,True,True,-0.0015173825689213892,-0.0015173825689213892,-0.0015173825689213892,-0.0015173825689213892,-0.0015173825689213892,-0.0015173825689213892,-0.0015173825689213892,-0.0015173825689213892,-0.0015173825689213892,-0.0015173825689213892,-0.0015173825689213892,-0.0015173825689213892
193,9.0,6.717356056310038,6.456344622280473,6.27439195069918,6.610288170696292,6.428465995559608,6.450870125523828,6.629466889597902,6.629466889597902,6.5673148809933055,6.621806590461744,5.677749309545851,5.797978682468352,1.0360289545086283,0.8577775419966639,0.8322370379443655,0.9539857464348569,0.843065624829838,0.8544897890094737,0.9679348098357641,0.9679348098357641,0.9255066889092142,0.9630052675620755,0.9660798968297951,1.0006691599353008,0.08263103707113717,0.06841309976227622,0.06637593848967539,0.07608693791290325,0.06723964697842802,0.06815086155946537,0.0771995652492557,0.0771995652492557,0.07381535450039196,0.07680636696854796,0.07705161057947238,0.07981058499642141,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.61691005713979,26.536247449920044,26.511585994828927,27.72941103149482,26.329568818920126,26.495447515026783,27.884681594959716,27.884681594959716,27.387045506620275,27.822477083917786,29.83388524139101,29.999634970158887,15.972197706069318,15.972211312608884,15.972213262202853,15.972203968707808,15.972212435619806,15.972211563574307,15.972202903928121,15.972202903928121,15.972206142611608,15.972203280216931,15.97220304551997,15.972200405203294,-1.3694358736217453,-1.1579055915624912,-5.628245552414728,-1.2848237607980437,-1.143803572758541,-1.1155995351506405,-1.2707217419940933,-1.2707217419940933,-0.6079268582084306,-3.1321882241155294,-0.15666225648202192,-0.25537638810967384,True,True,True,True,True,True,True,True,True,True,True,True,-0.0015400496385689364,-0.0015400496385689364,-0.0015400496385689364,-0.0015400496385689364,-0.0015400496385689364,-0.0015400496385689364,-0.0015400496385689364,-0.0015400496385689364,-0.0015400496385689364,-0.0015400496385689364,-0.0015400496385689364,-0.0015400496385689364
193,9.5,6.887322120626259,6.593785519486728,6.4029282916254715,6.710980742595739,6.622737309411072,6.536468891281737,6.700081514174458,6.700081514174458,6.610603802989124,6.847049835379212,5.756151342776708,5.832031193043125,1.1098679405633707,0.9156300850108043,0.89211997359834,0.9839910468250553,0.9323011041135885,0.8856500145075843,0.9781249343054166,0.9781249343054166,0.9255025406832524,1.0792526667404638,0.9660759028069716,1.0561993227668982,0.08280800319367643,0.06831469826604859,0.06656049258723015,0.07341548592540975,0.06955860950833188,0.0660777381798412,0.07297778075367106,0.07297778075367106,0.06905133300263883,0.08052357500313559,0.07207873290531622,0.0788034048975908,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.31800641361857,26.19455369687074,26.246060288980466,27.008320123877088,26.391748130538712,25.811173250609272,26.930853376194737,26.930853376194737,26.308808861976935,28.009063867532692,28.838586170651855,29.77152332420617,17.020602597743235,17.02061815505746,17.02062003807964,17.020612679744932,17.0206168198065,17.020620556285458,17.020613149586175,17.020613149586175,17.0206173643316,17.020605049847298,17.020614114643006,17.020606896285084,-1.4681669659478715,-1.2425355849869575,-5.628245552414728,-1.3271473528473003,-1.2707395076070718,-1.1579238171266146,-1.2848414689171288,-1.2848414689171288,-0.6079473260343862,-3.936010195207871,-0.15668456411255768,-0.2695002545930148,True,True,True,True,True,True,True,True,True,True,True,True,-0.0015629897019291393,-0.0015629897019291393,-0.0015629897019291393,-0.0015629897019291393,-0.0015629897019291393,-0.0015629897019291393,-0.0015629897019291393,-0.0015629897019291393,-0.0015629897019291393,-0.0015629897019291393,-0.0015629897019291393,-0.0015629897019291393
193,10.0,7.019222459422175,6.697566948770198,6.499109970920795,6.791793211653167,6.735392121667672,6.732107866585985,6.784156114796304,6.784156114796304,6.80659376329871,7.008415072983682,5.813247840839408,5.836641486978589,1.1771765937285132,0.9696870634568824,0.9479171794466612,1.0223127427255339,0.9909062146782669,0.9882938926552355,1.0186873491778592,1.0186873491778592,1.0320352300036808,1.1697810838432228,1.0538678337804346,1.1117178634958134,0.08268357750354693,0.06810864478914729,0.0665794642463535,0.07180524817907609,0.0695991451759686,0.0694156471379735,0.07155058748360622,0.07155058748360622,0.07248819147638833,0.08216407793434517,0.07402179765078995,0.07808543170714753,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.04430618751891,25.90568581639336,26.02059801250049,26.50318671744488,26.142908762268153,26.12217396229394,26.453930761863354,26.453930761863354,26.599074361675456,27.967571159936497,29.066662724381597,29.647089957414583,17.977106053105473,17.977123348441793,17.977125163075357,17.977118961816497,17.977121579714687,17.977121797465372,17.97711926401199,17.97711926401199,17.97711815139639,17.977106669559856,17.97711633153481,17.977111509432607,-1.5668974522136165,-1.3271650990767454,-5.628245552414728,-1.3835727115795386,-1.355368905328142,-1.2989612928253487,-1.3412670022024438,-1.3412670022024438,-0.6784775552946234,-5.543634133660538,-0.17080904276948453,-0.28362426777507094,True,True,True,True,True,True,True,True,True,True,True,True,-0.0015862052611048858,-0.0015862052611048858,-0.0015862052611048858,-0.0015862052611048858,-0.0015862052611048858,-0.0015862052611048858,-0.0015862052611048858,-0.0015862052611048858,-0.0015862052611048858,-0.0015862052611048858,-0.0015862052611048858,-0.0015862052611048858
193,10.5,7.1163181028921425,6.755574591033306,6.567175698016168,6.8153348868052746,6.8596026725039065,6.45562124012376,6.863064620409081,6.863064620409081,6.835247285932001,7.02418738577752,5.841808381109025,5.819559751642208,1.2368167046115135,1.0105957695399448,0.9987426365129497,1.042202321777062,1.067824343909089,0.8752707400512088,1.0688898968828573,1.0688898968828573,1.053289121902162,1.1708908986107405,1.1416500923382669,1.111713066651009,0.08232758616180764,0.06726826421409486,0.06647922581118568,0.06937225323796932,0.07107787059016613,0.058260041830837946,0.07114880290008174,0.07114880290008174,0.07011028314667095,0.07793891302464398,0.07599236971610195,0.0739994882465506,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.798280984346086,25.573065205377496,25.83429791806795,25.921486768526915,26.184360148004593,23.9242685291757,26.20509493349756,26.20509493349756,26.039216649542634,27.200364637247766,29.315477805065026,29.025025760385088,18.83441895976584,18.83443844557349,18.834439466557114,18.834435723105752,18.83443351612259,18.834450101954868,18.834433424339924,18.834433424339924,18.834434768131118,18.83442463836307,18.83442715705448,18.834429735715577,-1.651525475447877,-1.3835904348011745,-5.628245552414728,-1.411794123290301,-1.4682015002685542,-1.1438590826435984,-1.411794123290301,-1.411794123290301,-0.6926000668175728,-5.600041863925601,-0.18493367401329402,-0.2836465837252371,True,True,True,True,True,True,True,True,True,True,True,True,-0.0016096988339711277,-0.0016096988339711277,-0.0016096988339711277,-0.0016096988339711277,-0.0016096988339711277,-0.0016096988339711277,-0.0016096988339711277,-0.0016096988339711277,-0.0016096988339711277,-0.0016096988339711277,-0.0016096988339711277,-0.0016096988339711277
193,11.0,7.182996791217319,6.798318413020071,6.611867731451669,6.8558285916578106,6.8106982040353214,6.666968054123583,6.922640967871538,6.922640967871538,6.882068655323867,7.009278740700259,5.856318924438408,5.791937476008127,1.2879923941755398,1.0510401848724584,1.043820670283945,1.0809183270765315,1.0582837890510435,0.9882833006739093,1.1185001178102427,1.1185001178102427,1.0957486699892394,1.1703332378199913,1.1416451821540339,1.1672187855742833,0.08181291071304603,0.06676064483308562,0.06630203684519338,0.06865861021028102,0.06722078348105233,0.06277413164524069,0.07104595018197477,0.07104595018197477,0.06960068915247236,0.07433861039990636,0.0725162200897557,0.07414076646028725,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.582114861224866,25.34973272383952,25.6850639623937,25.665219883160976,25.417158620785674,24.6499719958114,26.03920183023429,26.03920183023429,25.811119320101586,26.53683639780212,28.69341777679994,29.128683103463633,19.58600829049915,19.5860292515598,19.586029890206234,19.58602660850552,19.586028610782375,19.586034803104813,19.586023283977774,19.586023283977774,19.5860252965966,19.586018698761304,19.58602123653918,19.586018974269276,-1.7361529861713756,-1.4400155083050334,-5.628245552414728,-1.4682190776256374,-1.4541172929653354,-1.2989976617020134,-1.4823208622859394,-1.4823208622859394,-0.7208244906296315,-5.57183841377352,-0.18495667353815542,-0.2977709508205714,True,True,True,True,True,True,True,True,True,True,True,True,-0.001633472954229404,-0.001633472954229404,-0.001633472954229404,-0.001633472954229404,-0.001633472954229404,-0.001633472954229404,-0.001633472954229404,-0.001633472954229404,-0.001633472954229404,-0.001633472954229404,-0.001633472954229404,-0.001633472954229404
193,11.5,7.224597913093317,6.809031092851573,6.638176598876506,6.829624006467737,6.946620876078108,6.748160028154113,6.884380685180542,6.884380685180542,6.840900812318378,6.977297345772498,5.856423777594097,5.754435092698799,1.330293599175073,1.0790922279840174,1.0824972729609117,1.0893592633774642,1.1525123814036302,1.0488640139294818,1.1184937826532682,1.1184937826532682,1.0957433947085098,1.1700422358698435,1.2294161839788433,1.1672136161713376,0.08121440359110259,0.06587742156232172,0.0660853113604037,0.06650426014300606,0.07035999965025753,0.06403188795572377,0.06828302986782192,0.06828302986782192,0.06689403429251042,0.07143027029350066,0.07505531641609693,0.07125757110183638,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.397693516703406,25.106676714532078,25.569703999195376,25.21332785270227,25.831842522381887,24.795104306185774,25.500086293196578,25.500086293196578,25.272003885633332,25.99772063697579,29.12885322906949,28.713974763027103,20.22614697269793,20.226169670355567,20.226169362687877,20.22616874266296,20.226163036373045,20.226172401668894,20.22616611017198,20.22616611017198,20.226168165815682,20.22616145243808,20.226156087620442,20.22616170802204,-1.792576524720071,-1.4823385886565323,-5.628245552414728,-1.4823385886565323,-1.5951523835887282,-1.3836265180908611,-1.4823385886565323,-1.4823385886565323,-0.7208454728642106,-5.557736930582105,-0.19908167130280507,-0.2977937418684764,True,True,True,True,True,True,True,True,True,True,True,True,-0.0016575301714624243,-0.0016575301714624243,-0.0016575301714624243,-0.0016575301714624243,-0.0016575301714624243,-0.0016575301714624243,-0.0016575301714624243,-0.0016575301714624243,-0.0016575301714624243,-0.0016575301714624243,-0.0016575301714624243,-0.0016575301714624243
193,12.0,7.246989125725401,6.792177699307221,6.651026286383206,6.821075212965865,6.922877227672378,6.719032977401493,6.799428654288257,6.878107334307018,6.878107334479937,6.939015734242403,5.851568532475565,5.714214135215952,1.3636678861014258,1.0941599769255075,1.1142504712707846,1.108266185036274,1.1617881414928093,1.0588767395455512,1.0987145789863948,1.1381596057352845,1.1381284573492487,1.1705924260160594,1.2294107589158134,1.222705584206456,0.08060549700207637,0.0646738937175331,0.06586149672463543,0.06550774919800668,0.06867158894423109,0.06258821454328098,0.06494312819814274,0.06727483413880994,0.0672729928656491,0.0691920381856937,0.07266899258632575,0.07227262520920688,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.246598644894533,24.842154461107175,25.484363269221316,24.98557268518651,25.500077763898986,24.484074653207642,24.878035043066124,25.271995432925763,25.27199543292572,25.58301679334423,28.73488268069397,28.983517000185763,20.74995748138345,20.749982235237628,20.749980389959063,20.749980939605823,20.74997602370295,20.749985475944424,20.749981816904988,20.74997819394474,20.74997819680567,20.749975215044028,20.749969812677765,20.749970428536937,-1.8489997727921001,-1.51055985222888,-5.628245552414728,-1.51055985222888,-1.6092714957264858,-1.397746545374473,-1.4541531988016765,-1.51055985222888,-0.7490700309616337,-5.585940562344326,-0.19910516004640058,-0.3119184669008074,True,True,True,True,True,True,True,True,True,True,True,True,-0.0016818730511886611,-0.0016818730511886611,-0.0016818730511886611,-0.0016818730511886611,-0.0016818730511886611,-0.0016818730511886611,-0.0016818730511886611,-0.0016818730511886611,-0.0016818730511886611,-0.0016818730511886611,-0.0016818730511886611,-0.0016818730511886611
193,12.5,7.255980063285256,6.79302288969206,6.654931092757492,6.817006177829171,6.8833221616922815,6.476373718140419,6.836809397742513,6.836809397742513,6.958188124484592,6.900092512205701,5.841324457466908,5.677847751023057,1.3883282405393205,1.1155344418399633,1.1386903589519408,1.1271862824568426,1.161781233620785,0.9780931997833932,1.1381529680044244,1.1381529680044244,1.2015607183503945,1.1705833632132983,1.2294052695831994,1.222700026467222,0.08005347468748814,0.06432254457636928,0.06565783193188436,0.06499444816335442,0.06698937282220088,0.05639707036178795,0.065626843282028,0.065626843282028,0.06928327581472876,0.06749695079583788,0.07088895231063566,0.07050228900410649,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.130106159131923,24.748805838673658,25.425070541815014,24.864712599836317,25.189050610358823,23.28145337365033,24.96096833205271,24.96096833205271,25.56227615668058,25.27198962065237,28.444589029474095,28.7346933000114,21.153448984668472,21.153474343852224,21.153472191255062,21.15347326068549,21.15347004470431,21.153487120527238,21.15347224121146,21.15347224121146,21.15346634676371,21.15346922644956,21.153463758306444,21.153464381632535,-1.891321121879515,-1.5387810812629854,-5.628245552414728,-1.5387810812629854,-1.6092890893862912,-1.2849522520190841,-1.510577878013663,-1.510577878013663,-0.7913961951559431,-5.585940747540744,-0.1991289269201735,-0.31194173991746293,True,True,True,True,True,True,True,True,True,True,True,True,-0.0017065041749170058,-0.0017065041749170058,-0.0017065041749170058,-0.0017065041749170058,-0.0017065041749170058,-0.0017065041749170058,-0.0017065041749170058,-0.0017065041749170058,-0.0017065041749170058,-0.0017065041749170058,-0.0017065041749170058,-0.0017065041749170058
